"Symbol","Synonym Symbol","Scientific Name with Author","State Common Name","Family"
"PRVIM","","Prunus virginiana L. var. melanocarpa (A. Nelson) Sarg.","black chokecherry","Rosaceae"
"PRVIM","PAME5","Padus melanocarpa (A. Nelson) Shafer","","Rosaceae"
"PRVIM","PAVIM2","Padus virginiana (L.) M. Roem. ssp. melanocarpa (A. Nelson) W.A. Weber","","Rosaceae"
"PRVIM","PRME2","Prunus melanocarpa (A. Nelson) Rydb.","","Rosaceae"
"PRVIM","PRVIM2","Prunus virginiana L. ssp. melanocarpa (A. Nelson) Roy L. Taylor & MacBryde","","Rosaceae"
"PRVU","","Prunella vulgaris L.","common selfheal","Lamiaceae"
"PRVUL2","","Prunella vulgaris L. ssp. lanceolata (W. Bartram) Hultén","lance selfheal","Lamiaceae"
"PRVUL2","PRVUE","Prunella vulgaris L. var. elongata Benth.","","Lamiaceae"
"PRVUL2","PRVUL3","Prunella vulgaris L. var. lanceolata (W.P.C. Barton) Fernald","","Lamiaceae"
"PRVUV","","Prunella vulgaris L. ssp. vulgaris","common selfheal","Lamiaceae"
"PRVUV","PRCA13","Prunella caroliniana Mill.","","Lamiaceae"
"PRVUV","PRVUA3","Prunella vulgaris L. var. atropurpurea Fernald","","Lamiaceae"
"PRVUV","PRVUC","Prunella vulgaris L. var. calvescens Fernald","","Lamiaceae"
"PRVUV","PRVUH","Prunella vulgaris L. var. hispida Benth.","","Lamiaceae"
"PRVUV","PRVUM","Prunella vulgaris L. var. minor Sm.","","Lamiaceae"
"PRVUV","PRVUN","Prunella vulgaris L. var. nana Clute","","Lamiaceae"
"PRVUV","PRVUP","Prunella vulgaris L. var. parviflora (Poir.) DC.","","Lamiaceae"
"PRVUV","PRVUR","Prunella vulgaris L. var. rouleauiana Vict.","","Lamiaceae"
"PRVUV","PRVUV2","Prunella vulgaris L. var. vulgaris","","Lamiaceae"
"PSAN","","Psathyrotes annua (Nutt.) A. Gray","annual psathyrotes","Asteraceae"
"PSAN","BUAN4","Bulbostylis annua Nutt.","","Asteraceae"
"PSATH","","Psathyrotes A. Gray","turtleback","Asteraceae"
"PSBA2","","Psilostrophe bakeri Greene","Baker's paperflower","Asteraceae"
"PSBR","","Psilocarphus brevissimus Nutt.","short woollyheads","Asteraceae"
"PSBRB","","Psilocarphus brevissimus Nutt. var. brevissimus","short woollyheads","Asteraceae"
"PSCA11","","Pseudognaphalium canescens (DC.) W.A. Weber","Wright's cudweed","Asteraceae"
"PSCAT","","Pseudognaphalium canescens (DC.) W.A. Weber ssp. thermale (E.E. Nelson) Kartesz","Wright's cudweed","Asteraceae"
"PSCAT","GNCAT","Gnaphalium canescens DC. ssp. thermale (E.E. Nelson) Stebbins & Keil","","Asteraceae"
"PSCAT","GNMIT2","Gnaphalium microcephalum Nutt. ssp. thermale (E.E. Nelson) G.W. Douglas","","Asteraceae"
"PSCAT","GNMIT","Gnaphalium microcephalum Nutt. var. thermale (E.E. Nelson) Cronquist","","Asteraceae"
"PSCAT","GNTH","Gnaphalium thermale E.E. Nelson","","Asteraceae"
"PSCAT","PSMIT","Pseudognaphalium microcephalum (Nutt.) Anderb. var. thermale (E.E. Nelson) Dorn","","Asteraceae"
"PSEL","","Psilocarphus elatior (A. Gray) A. Gray","meadow woollyheads","Asteraceae"
"PSEUD20","","Pseudostellaria Pax","pseudostellaria","Caryophyllaceae"
"PSEUD22","","Pseudoroegneria (Nevski) Á. Löve","wheatgrass","Poaceae"
"PSEUD23","","×Pseudelymus Barkworth & D.R. Dewey","foxtail wheatgrass","Poaceae"
"PSEUD43","","Pseudognaphalium Kirp.","cudweed","Asteraceae"
"PSEUD7","","Pseudotsuga Carrière","Douglas-fir","Pinaceae"
"PSILO","","Psilocarphus Nutt.","woollyheads","Asteraceae"
"PSILO3","","Psilostrophe DC.","paperflower","Asteraceae"
"PSJA2","","Pseudostellaria jamesiana (Torr.) W.A. Weber & R.L. Hartm.","tuber starwort","Caryophyllaceae"
"PSJA2","ALGL9","Alsine glutinosa A. Heller","","Caryophyllaceae"
"PSJA2","ALJA5","Alsine jamesiana (Torr.) A. Heller","","Caryophyllaceae"
"PSJA2","ALJA6","Alsine jamesii (Torr.) Holz.","","Caryophyllaceae"
"PSJA2","ARJA2","Arenaria jamesiana (Torr.) Shinners","","Caryophyllaceae"
"PSJA2","STJA3","Stellaria jamesiana Torr.","","Caryophyllaceae"
"PSLA3","","Psoralidium lanceolatum (Pursh) Rydb.","sand scurfpea","Fabaceae"
"PSLA3","PSLA","Psoralea lanceolata Pursh","","Fabaceae"
"PSLA3","PSLAS3","Psoralea lanceolata Pursh ssp. scabra (Nutt.) Piper","","Fabaceae"
"PSLA3","PSLAP2","Psoralea lanceolata Pursh var. purshii (Vail) Piper","","Fabaceae"
"PSLA3","PSLAS","Psoralea lanceolata Pursh var. stenophylla (Rydb.) Toft & S.L. Welsh","","Fabaceae"
"PSLA3","PSLAS2","Psoralea lanceolata Pursh var. stenostachys (Rydb.) S.L. Welsh","","Fabaceae"
"PSLA3","PSMI5","Psoralea micrantha A. Gray","","Fabaceae"
"PSLA3","PSSC7","Psoralea scabra Nutt.","","Fabaceae"
"PSLA3","PSST3","Psoralea stenostachys Rydb.","","Fabaceae"
"PSLA3","PSLAS4","Psoralidium lanceolatum (Pursh) Rydb. var. stenophyllum (Rydb.) S.L. Welsh","","Fabaceae"
"PSLA3","PSLAS5","Psoralidium lanceolatum (Pursh) Rydb. var. stenostachys (Rydb.) S.L. Welsh","","Fabaceae"
"PSLA3","PSST4","Psoralidium stenophyllum (Rydb.) Rydb.","","Fabaceae"
"PSMA11","","Pseudognaphalium macounii (Greene) Kartesz","Macoun's cudweed","Asteraceae"
"PSMA11","GNDE","Gnaphalium decurrens Ives, non L.","","Asteraceae"
"PSMA11","GNMA","Gnaphalium macounii Greene","","Asteraceae"
"PSMA11","PSVI5","Pseudognaphalium viscosum auct. non (Kunth) W.A. Weber","","Asteraceae"
"PSME","","Pseudotsuga menziesii (Mirb.) Franco","Douglas-fir","Pinaceae"
"PSMEG","","Pseudotsuga menziesii (Mirb.) Franco var. glauca (Beissn.) Franco","Rocky Mountain Douglas fir","Pinaceae"
"PSMEG","PSFL3","Pseudotsuga flahaultii Flous","","Pinaceae"
"PSMEG","PSMEF","Pseudotsuga menziesii (Mirb.) Franco var. flahaultii (Flous) Silba","","Pinaceae"
"PSMEG","PSTAG2","Pseudotsuga taxifolia (Lamb.) Britton var. glauca (Beissn.) Sudw.","","Pinaceae"
"PSOR","","Psilocarphus oregonus Nutt.","Oregon woollyheads","Asteraceae"
"PSORA2","","Psoralidium Rydb.","scurfpea","Fabaceae"
"PSSA2","","×Pseudelymus saxicola (Scribn. & J.G. Sm.) Barkworth & D.R. Dewey [Elymus elymoides × Pseudoroegneria spicata]","foxtail wheatgrass","Poaceae"
"PSSA2","AGSA2","Agropyron saxicola (Scribn. & J.G. Sm.) Piper","","Poaceae"
"PSSA2","AGSA5","×Agrositanion saxicola (Scribn. & J.G. Sm.) Bowden","","Poaceae"
"PSSA2","ELSA6","Elymus saxicola Scribn. & J.G. Sm.","","Poaceae"
"PSSP6","","Pseudoroegneria spicata (Pursh) Á. Löve","bluebunch wheatgrass","Poaceae"
"PSSPI","","Pseudoroegneria spicata (Pursh) Á. Löve ssp. inermis (Scribn. & J.G. Sm.) Á. Löve","beardless wheatgrass","Poaceae"
"PSSPI","AGIN5","Agropyron inerme (Scribn. & J.G. Sm.) Rydb.","","Poaceae"
"PSSPI","AGSPI","Agropyron spicatum Pursh var. inerme (Scribn. & J.G. Sm.) A. Heller","","Poaceae"
"PSSPS","","Pseudoroegneria spicata (Pursh) Á. Löve ssp. spicata","bluebunch wheatgrass","Poaceae"
"PSSPS","AGSP","Agropyron spicatum Pursh","","Poaceae"
"PSSPS","AGSPP","Agropyron spicatum Pursh var. pubescens Elmer","","Poaceae"
"PSSPS","AGVA2","Agropyron vaseyi Scribn. & J.G. Sm.","","Poaceae"
"PSSPS","ELSP3","Elymus spicatus (Pursh) Gould","","Poaceae"
"PSSPS","ELSP4","Elytrigia spicata (Pursh) D.R. Dewey","","Poaceae"
"PSSPS","ROSP6","Roegneria spicata (Pursh) Beetle","","Poaceae"
"PSST7","","Pseudognaphalium stramineum (Kunth) Anderb.","cottonbatting plant","Asteraceae"
"PSST7","GNCH","Gnaphalium chilense Spreng.","","Asteraceae"
"PSST7","GNCHC","Gnaphalium chilense Spreng. var. confertifolium Greene","","Asteraceae"
"PSST7","GNST","Gnaphalium stramineum Kunth","","Asteraceae"
"PSTE","","Psilocarphus tenellus Nutt.","slender woollyheads","Asteraceae"
"PSTET2","","Psilocarphus tenellus Nutt. var. tenellus","slender woollyheads","Asteraceae"
"PTAN2","","Pterospora andromedea Nutt.","woodland pinedrops","Monotropaceae"
"PTAQ","","Pteridium aquilinum (L.) Kuhn","western brackenfern","Dennstaedtiaceae"
"PTAQP2","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw.","hairy brackenfern","Dennstaedtiaceae"
"PTAQP2","PTAQL2","Pteridium aquilinum (L.) Kuhn ssp. lanuginosum (Bong.) Hultén","","Dennstaedtiaceae"
"PTAQP2","PTAQL3","Pteridium aquilinum (L.) Kuhn var. lanuginosum (Bong.) Fernald","","Dennstaedtiaceae"
"PTERI","","Pteridium Gleditsch ex Scop.","brackenfern","Dennstaedtiaceae"
"PTERO3","","Pterospora Nutt.","pinedrops","Monotropaceae"
"PTERY","","Pteryxia (Nutt. ex Torr. & A. Gray) Nutt. ex J.M. Coult. & Rose","wavewing","Apiaceae"
"PTHE","","Pteryxia hendersonii (J.M. Coult. & Rose) Mathias & Constance","Henderson's wavewing","Apiaceae"
"PTHE","ALHE","Aletes hendersonii (J.M. Coult. & Rose) W.A. Weber","","Apiaceae"
"PTHE","ALLO5","Aletes longiloba (Rydb.) W.A. Weber","","Apiaceae"
"PTHE","CYHE3","Cymopterus hendersonii (J.M. Coult. & Rose) Cronquist","","Apiaceae"
"PTHE","CYLO10","Cymopterus longilobus (Rydb.) W.A. Weber","","Apiaceae"
"PTPE","","Pteryxia petraea (M.E. Jones) J.M. Coult. & Rose","rockloving wavewing","Apiaceae"
"PTPE","ALPE7","Aletes petraea (M.E. Jones) W.A. Weber","","Apiaceae"
"PTPE","CYPE9","Cymopterus petraeus M.E. Jones","","Apiaceae"
"PTPE","CYTEP","Cymopterus terebinthinus (Hook.) Torr. & A. Gray var. petraeus (M.E. Jones) Goodrich","","Apiaceae"
"PTTE","","Pteryxia terebinthina (Hook.) J.M. Coult. & Rose","turpentine wavewing","Apiaceae"
"PTTEA","","Pteryxia terebinthina (Hook.) J.M. Coult. & Rose var. albiflora (Torr. & A. Gray) Mathias","turpentine wavewing","Apiaceae"
"PTTEA","CYTEA","Cymopterus terebinthinus (Hook.) Torr. & A. Gray var. albiflorus (Torr. & A. Gray) M.E. Jones","","Apiaceae"
"PTTEA","CYTEC","Cymopterus terebinthinus (Hook.) Torr. & A. Gray var. calcareus (M.E. Jones) Cronquist","","Apiaceae"
"PTTEA","PTTEC","Pteryxia terebinthina (Hook.) J.M. Coult. & Rose var. calcarea (M.E. Jones) Mathias","","Apiaceae"
"PTTEF","","Pteryxia terebinthina (Hook.) J.M. Coult. & Rose var. foeniculacea (Nutt. ex Torr. & A. Gray) Mathias","turpentine wavewing","Apiaceae"
"PTTEF","CYTEF","Cymopterus terebinthinus (Hook.) Torr. & A. Gray var. foeniculaceus (Nutt. ex Torr. & A. Gray) Cronquist","","Apiaceae"
"PUCCI","","Puccinellia Parl.","alkaligrass","Poaceae"
"PUDI","","Puccinellia distans (Jacq.) Parl.","weeping alkaligrass","Poaceae"
"PUDID","","Puccinellia distans (Jacq.) Parl. ssp. distans","weeping alkaligrass","Poaceae"
"PUDID","PODI11","Poa distans Jacq.","","Poaceae"
"PUDID","PUDIT","Puccinellia distans (Jacq.) Parl. var. tenuis (Uechtr.) Fernald & Weath.","","Poaceae"
"PUDID","PURE","Puccinellia retroflexa (W. Curtis) Holmb.","","Poaceae"
"PUDID","PUSU3","Puccinellia suksdorfii H. St. John","","Poaceae"
"PULE","","Puccinellia lemmonii (Vasey) Scribn.","Lemmon's alkaligrass","Poaceae"
"PULSA","","Pulsatilla Mill.","pasqueflower","Ranunculaceae"
"PUNU2","","Puccinellia nuttalliana (Schult.) Hitchc.","Nuttall's alkaligrass","Poaceae"
"PUNU2","PUAI","Puccinellia airoides (Nutt.) S. Watson & J.M. Coult.","","Poaceae"
"PUNU2","PUCU","Puccinellia cusickii Weath.","","Poaceae"
"PUOC","","Pulsatilla occidentalis (S. Watson) Freyn","white pasqueflower","Ranunculaceae"
"PUOC","ANOC6","Anemone occidentalis S. Watson","","Ranunculaceae"
"PUPA5","","Pulsatilla patens (L.) Mill.","eastern pasqueflower","Ranunculaceae"
"PUPAM","","Pulsatilla patens (L.) Mill. ssp. multifida (Pritz.) Zamels","cutleaf anemone","Ranunculaceae"
"PUPAM","ANLU5","Anemone ludoviciana Nutt., nom. illeg.","","Ranunculaceae"
"PUPAM","ANMU8","Anemone multifida (Pritz.) Zamels, non Poir.","","Ranunculaceae"
"PUPAM","ANNU5","Anemone nuttalliana DC.","","Ranunculaceae"
"PUPAM","ANPAM","Anemone patens L. var. multifida Pritz.","","Ranunculaceae"
"PUPAM","ANPAN","Anemone patens L. var. nuttalliana (DC.) A. Gray","","Ranunculaceae"
"PUPAM","ANPAW","Anemone patens L. var. wolfgangiana (Besser) Koch","","Ranunculaceae"
"PUPAM","PUHI","Pulsatilla hirsutissima (Pursh) Britton","","Ranunculaceae"
"PUPAM","PULU","Pulsatilla ludoviciana A. Heller, nom. illeg.","","Ranunculaceae"
"PUPAM","PUNU3","Pulsatilla nuttalliana (DC.) Spreng.","","Ranunculaceae"
"PUPAM","PUPAH2","Pulsatilla patens (L.) Mill. ssp. hirsutissima (Pursh) Zamels","","Ranunculaceae"
"PURSH","","Purshia DC. ex Poir.","bitterbrush","Rosaceae"
"PUST","","Purshia stansburiana (Torr.) Henrickson","Stansbury cliffrose","Rosaceae"
"PUST","COAL8","Cowania alba Goodding","","Rosaceae"
"PUST","COMES","Cowania mexicana D. Don var. stansburiana (Torr.) Jeps.","","Rosaceae"
"PUST","COST10","Cowania stansburiana Torr.","","Rosaceae"
"PUST","PUMES","Purshia mexicana (D. Don) Henrickson var. stansburiana (Torr.) S.L. Welsh","","Rosaceae"
"PUTR2","","Purshia tridentata (Pursh) DC.","antelope bitterbrush","Rosaceae"
"PUTR2","PUTRT","Purshia tridentata (Pursh) DC. var. tridentata","","Rosaceae"
"PYAS","","Pyrola asarifolia Michx.","liverleaf wintergreen","Pyrolaceae"
"PYASA","","Pyrola asarifolia Michx. ssp. asarifolia","liverleaf wintergreen","Pyrolaceae"
"PYASA","PYASI","Pyrola asarifolia Michx. var. incarnata (DC.) Fernald","","Pyrolaceae"
"PYASA","PYASO","Pyrola asarifolia Michx. var. ovata Farw.","","Pyrolaceae"
"PYASA","PYASP","Pyrola asarifolia Michx. var. purpurea (Bunge) Fernald","","Pyrolaceae"
"PYASA","PYCA6","Pyrola californica Krísa","","Pyrolaceae"
"PYASA","PYEL2","Pyrola elata Nutt.","","Pyrolaceae"
"PYASA","PYROA3","Pyrola rotundifolia L. ssp. asarifolia (Michx.) Á. Löve & D. Löve","","Pyrolaceae"
"PYASA","PYUL","Pyrola uliginosa Torr. & A. Gray ex Torr.","","Pyrolaceae"
"PYASA","PYULG","Pyrola uliginosa Torr. & A. Gray ex Torr. var. gracilis Jennings","","Pyrolaceae"
"PYASB2","","Pyrola asarifolia Michx. ssp. bracteata (Hook.) Haber","pink wintergreen","Pyrolaceae"
"PYASB2","PYASB","Pyrola asarifolia Michx. var. bracteata (Hook.) Jeps.","","Pyrolaceae"
"PYASB2","PYBR3","Pyrola bracteata Hook.","","Pyrolaceae"
"PYASB2","PYBRH","Pyrola bracteata Hook. var. hillii J.K. Henry","","Pyrolaceae"
"PYCA3","","Pyrrocoma carthamoides Hook.","largeflower goldenweed","Asteraceae"
"PYCAC2","","Pyrrocoma carthamoides Hook. var. carthamoides","largeflower goldenweed","Asteraceae"
"PYCAC2","HACA5","Haplopappus carthamoides (Hook.) A. Gray","","Asteraceae"
"PYCAC2","HACAR","Haplopappus carthamoides (Hook.) A. Gray ssp. rigidus (Rydb.) H.M. Hall","","Asteraceae"
"PYCAC2","HACAE","Haplopappus carthamoides (Hook.) A. Gray var. erythropappus (Rydb.) H. St. John","","Asteraceae"
"PYCAC2","HACAR2","Haplopappus carthamoides (Hook.) A. Gray var. rigidus (Rydb.) M. Peck","","Asteraceae"
"PYCAC2","HACAT","Haplopappus carthamoides (Hook.) A. Gray var. typicus (H.M. Hall) Cronquist","","Asteraceae"
"PYCAC3","","Pyrrocoma carthamoides Hook. var. cusickii (A. Gray) Kartesz & Gandhi","largeflower goldenweed","Asteraceae"
"PYCAC3","HACAC2","Haplopappus carthamoides (Hook.) A. Gray ssp. cusickii (A. Gray) H.M. Hall","","Asteraceae"
"PYCAC3","HACAC","Haplopappus carthamoides (Hook.) A. Gray var. cusickii A. Gray","","Asteraceae"
"PYCH","","Pyrola chlorantha Sw.","greenflowered wintergreen","Pyrolaceae"
"PYCH","PYCHC","Pyrola chlorantha Sw. var. convoluta (W. Bartram) Fernald","","Pyrolaceae"
"PYCH","PYCHP","Pyrola chlorantha Sw. var. paucifolia Fernald","","Pyrolaceae"
"PYCH","PYCHR","Pyrola chlorantha Sw. var. revoluta Jennings","","Pyrolaceae"
"PYCH","PYCO3","Pyrola convoluta W.P.C. Barton","","Pyrolaceae"
"PYCH","PYOX","Pyrola oxypetala Austin ex A. Gray","","Pyrolaceae"
"PYCH","PYVI3","Pyrola virens Schreb.","","Pyrolaceae"
"PYCH","PYVIC","Pyrola virens Schreb. var. convoluta (W. Bartram) Fernald","","Pyrolaceae"
"PYCH","PYVIS","Pyrola virens Schreb. var. saximontana Fernald","","Pyrolaceae"
"PYCO","","Pyrus communis L.","common pear","Rosaceae"
"PYEL","","Pyrola elliptica Nutt.","waxflower shinleaf","Pyrolaceae"
"PYEL","PYCO6","Pyrola compacta Jennings","","Pyrolaceae"
"PYHI","","Pyrrocoma hirta (A. Gray) Greene","tacky goldenweed","Asteraceae"
"PYHIH","","Pyrrocoma hirta (A. Gray) Greene var. hirta","tacky goldenweed","Asteraceae"
"PYHIH","HAHI","Haplopappus hirtus A. Gray","","Asteraceae"
"PYHIH","HAHIT","Haplopappus hirtus A. Gray ssp. typicus H.M. Hall","","Asteraceae"
"PYHIS","","Pyrrocoma hirta (A. Gray) Greene var. sonchifolia (Greene) Kartesz & Gandhi","tacky goldenweed","Asteraceae"
"PYHIS","HAHIS2","Haplopappus hirtus A. Gray ssp. sonchifolius (Greene) H.M. Hall","","Asteraceae"
"PYHIS","HAHIS","Haplopappus hirtus A. Gray var. sonchifolius (Greene) M. Peck","","Asteraceae"
"PYHIS","PYSO2","Pyrrocoma sonchifolia Greene","","Asteraceae"
"PYIN2","","Pyrrocoma insecticruris L.F. Hend.","wholeleaf goldenweed","Asteraceae"
"PYIN2","HAIN2","Haplopappus insecticruris (L.F. Hend.) A. Heller","","Asteraceae"
"PYIN2","HAINI","Haplopappus integrifolius Porter ex A. Gray ssp. insecticruris (L.F. Hend.) H.M. Hall","","Asteraceae"
"PYIN3","","Pyrrocoma integrifolia (Porter ex A. Gray) Greene","many-stemmed goldenweed","Asteraceae"
"PYIN3","HAIN3","Haplopappus integrifolius Porter ex A. Gray","","Asteraceae"
"PYIN3","HAINT","Haplopappus integrifolius Porter ex A. Gray ssp. typicus H.M. Hall","","Asteraceae"
"PYLA","","Pyrrocoma lanceolata (Hook.) Greene","lanceleaf goldenweed","Asteraceae"
"PYLAL","","Pyrrocoma lanceolata (Hook.) Greene var. lanceolata","lanceleaf goldenweed","Asteraceae"
"PYLAL","HALA2","Haplopappus lanceolatus (Hook.) Torr. & A. Gray","","Asteraceae"
"PYLAL","HALAS","Haplopappus lanceolatus (Hook.) Torr. & A. Gray ssp. solidagineus (Greene) H.M. Hall","","Asteraceae"
"PYLAL","HALAT","Haplopappus lanceolatus (Hook.) Torr. & A. Gray ssp. tenuicaulis (D.C. Eaton) H.M. Hall","","Asteraceae"
"PYLAL","HALAV","Haplopappus lanceolatus (Hook.) Torr. & A. Gray ssp. vaseyi (Parry ex D.C. Eaton) H.M. Hall","","Asteraceae"
"PYLAL","HALAS2","Haplopappus lanceolatus (Hook.) Torr. & A. Gray var. sublanatus Cody","","Asteraceae"
"PYLAL","HALAT2","Haplopappus lanceolatus (Hook.) Torr. & A. Gray var. tenuicaulis (D.C. Eaton) A. Gray","","Asteraceae"
"PYLAL","HALAT3","Haplopappus lanceolatus (Hook.) Torr. & A. Gray var. typicus (H.M. Hall) Cronquist","","Asteraceae"
"PYLAL","HALAV2","Haplopappus lanceolatus (Hook.) Torr. & A. Gray var. vaseyi Parry ex D.C. Eaton","","Asteraceae"
"PYLI","","Pyrrocoma liatriformis Greene","smallhead goldenweed","Asteraceae"
"PYLI","HAINL","Haplopappus integrifolius Porter ex A. Gray ssp. liatriformis (Greene) H.M. Hall","","Asteraceae"
"PYLI","HALI2","Haplopappus liatriformis (Greene) H. St. John","","Asteraceae"
"PYLI","HARAL2","Haplopappus racemosus (Nutt.) Torr. ssp. liatriformis (Greene) D.D. Keck","","Asteraceae"
"PYLI2","","Pyrrocoma linearis (D.D. Keck) Kartesz & Gandhi","thinleaf goldenhead","Asteraceae"
"PYLI2","HAUNL","Haplopappus uniflorus (Hook.) Torr. & A. Gray ssp. linearis D.D. Keck","","Asteraceae"
"PYMI","","Pyrola minor L.","snowline wintergreen","Pyrolaceae"
"PYMI","BRMI8","Braxilia minor (L.) House","","Pyrolaceae"
"PYMI","ERMI9","Erxlebenia minor (L.) Rydb.","","Pyrolaceae"
"PYMI","PYMIP","Pyrola minor L. var. parviflora B. Boivin","","Pyrolaceae"
"PYPI2","","Pyrola picta Sm.","whiteveined wintergreen","Pyrolaceae"
"PYPI2","PYAP","Pyrola aphylla Sm.","","Pyrolaceae"
"PYPI2","PYAPL","Pyrola aphylla Sm. var. leptosepala Nutt.","","Pyrolaceae"
"PYPI2","PYAPP","Pyrola aphylla Sm. var. paucifolia Howell","","Pyrolaceae"
"PYPI2","PYBL","Pyrola blanda Andres","","Pyrolaceae"
"PYPI2","PYCO5","Pyrola conardiana Andres","","Pyrolaceae"
"PYPI2","PYDE","Pyrola dentata Sm.","","Pyrolaceae"
"PYPI2","PYDEA","Pyrola dentata Sm. var. apophylla Copeland","","Pyrolaceae"
"PYPI2","PYDEI","Pyrola dentata Sm. var. integra A. Gray","","Pyrolaceae"
"PYPI2","PYPA","Pyrola pallida Greene","","Pyrolaceae"
"PYPI2","PYPA2","Pyrola paradoxa Andres","","Pyrolaceae"
"PYPI2","PYPID","Pyrola picta Sm. ssp. dentata (Sm.) Piper","","Pyrolaceae"
"PYPI2","PYPII","Pyrola picta Sm. ssp. integra (A. Gray) Piper","","Pyrolaceae"
"PYPI2","PYPIP","Pyrola picta Sm. ssp. pallida (Greene) Andres","","Pyrolaceae"
"PYPI2","PYPID2","Pyrola picta Sm. var. dentata (Sm.) Dorn","","Pyrolaceae"
"PYPI2","PYSE4","Pyrola septentrionalis Andres","","Pyrolaceae"
"PYPI2","PYSP","Pyrola sparsifolia Suksd.","","Pyrolaceae"
"PYRA","","Pyrrocoma racemosa (Nutt.) Torr. & A. Gray","clustered goldenweed","Asteraceae"
"PYRA2","","Pyrrocoma radiata Nutt.","ray goldenweed","Asteraceae"
"PYRA2","HACAM3","Haplopappus carthamoides (Hook.) A. Gray var. maximus A. Gray","","Asteraceae"
"PYRA2","HARA2","Haplopappus radiatus (Nutt.) Cronquist","","Asteraceae"
"PYRAP2","","Pyrrocoma racemosa (Nutt.) Torr. & A. Gray var. paniculata (Nutt.) Kartesz & Gandhi","clustered goldenweed","Asteraceae"
"PYRAP2","HAPAV","Haplopappus paniculatus (Nutt.) A. Gray var. virgatus A. Gray","","Asteraceae"
"PYRAP2","HARAB","Haplopappus racemosus (Nutt.) Torr. ssp. brachycephalus (A. Nelson) H.M. Hall","","Asteraceae"
"PYRAP2","HARAD","Haplopappus racemosus (Nutt.) Torr. ssp. duriuscula (Greene) H.M. Hall","","Asteraceae"
